61.72
61.95
62.27
62.88
63.82
63.95
64
64.05
64.33
64.7
65
65
65.75
65.85
65.85
66.11
66.45
66.64
66.68
66.76
66.86
66.87
67.3
67.37
67.46
67.58
69.15
69.5
69.5
69.72
69.75
69.9
69.9
69.9
69.9
70
70
70
70.4
70.5
71.85
72
72
72
72.07
72.76
73.2
73.53
74
74
74
74.63
74.75
74.75
74.75
75
75
75
75
75
75
75
75
75
75
75.48
76.46
76.47
76.48
76.53
76.7
76.76
76.87
76.98
77.02
77.07
77.16
77.25
77.25
77.28
77.48
77.5
77.88
77.96
78.16
78.19
78.35
78.99
79
79
79.09
79.43
80
80
80
80
80
80.2
80.28
80.52
81
81
81
81
81.03
81.63
81.64
81.87
81.96
82.04
82.37
82.4
82.52
82.61
82.95
83.03
83.27
83.53
83.6
84
84.17
84.43
85
85.21
85.25
85.77
86
86.09
86.41
86.64
86.91
87.42
87.5
87.57
87.62
87.69
87.7
87.75
87.79
87.81
87.82
87.83
87.97
87.99
88
88
88
88.42
88.8
88.9
88.9
88.96
89.05
89.28
89.37
89.46
89.52
89.52
89.57
89.83
89.98
90
90
90.4
90.5
90.5
91
91.03
91.03
91.03
91.12
91.15
91.17
91.2
91.47
91.79
91.91
92.11
92.12
92.12
92.14
92.14
92.23
92.28
92.37
92.46
92.79
93
93.01
93.09
93.1
93.23
93.24
93.59
93.88
93.92
93.92
93.95
94.03
94.09
94.09
94.12
94.51
95
95
95.11
95.14
95.14
95.17
95.17
95.38
95.47
95.56
95.83
95.86
96.15
96.48
96.57
96.57
96.57
96.74
96.77
96.86
97
97
97.66
97.86
98
98
98.02
98.03
98.06
98.06
98.21
98.34
98.51
98.58
98.96
98.99
99
99
99.02
99.61
99.61
99.62
99.63
99.65
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100.13
100.21
100.79
100.87
101.48
101.72
102.01
102.03
102.04
102.07
102.07
102.93
103.65
103.69
104.02
104.02
104.11
104.11
104.14
104.66
104.66
104.69
104.69
104.73
104.9
105
105.05
105.06
105.08
105.29
105.31
105.41
105.41
105.46
105.5
105.75
105.93
106.64
106.82
107.15
107.41
107.47
107.6
107.83
108
108
108.13
108.14
108.14
108.14
108.33
108.33
108.35
108.35
108.35
108.83
108.83
108.83
109.03
109.03
109.03
109.36
109.46
109.48
109.82
109.82
109.93
109.97
109.97
109.97
109.99
110
110
110
110
110.05
110.06
110.07
110.08
110.09
110.09
110.23
110.29
110.45
110.53
110.58
110.66
110.68
110.71
110.75
110.8
111.08
112.26
112.33
112.73
112.77
112.81
112.85
112.96
113.27
113.47
113.51
113.6
113.63
113.81
113.81
113.93
113.95
113.95
114.06
114.09
114.16
114.16
114.27
114.34
114.49
115.04
115.22
115.47
115.48
115.48
115.5
115.5
115.6
115.63
116
116
116.02
116.04
116.04
116.15
116.15
116.15
116.15
116.18
116.66
116.98
117
117.43
117.5
117.5
117.51
117.63
117.65
117.75
117.89
118
118.25
118.5
118.52
118.54
118.54
118.55
118.55
118.59
118.6
118.63
118.98
119.24
119.55
119.58
120
120
120
120
120
120
120.05
120.28
120.28
120.37
120.73
120.87
121.01
121.1
121.14
121.25
121.38
121.39
121.45
121.46
121.5
121.5
121.54
121.8
121.98
122.22
122.22
122.22
122.23
122.23
122.37
122.42
122.7
122.74
122.97
123.14
123.14
123.18
123.34
123.44
124.04
124.08
124.68
124.92
125
125
125
125
125
125
125
125.21
125.25
125.73
125.87
125.94
125.94
126.09
126.09
126.12
126.13
126.14
126.17
126.17
126.29
126.5
126.65
126.67
126.87
127.41
127.5
127.68
127.96
128.12
128.13
128.24
128.44
128.94
128.94
128.95
128.95
128.95
128.96
128.97
129
129.18
129.4
129.42
130
130
130
130.82
131.32
131.67
131.82
132.04
132.32
132.93
132.99
133
133.08
133.64
133.74
133.8
133.89
133.89
133.89
133.9
134.39
134.58
135.04
135.05
135.3
135.3
135.66
135.66
135.79
135.8
135.81
135.93
136.02
136.03
136.03
136.14
137.65
137.67
137.87
138.92
138.92
138.94
138.95
138.96
139
139.13
139.5
139.65
139.96
140
140
140
140.13
140.61
140.81
140.82
140.85
140.86
141.07
141.07
141.12
141.21
141.24
141.29
141.31
141.94
142
142.27
142.29
142.57
142.8
142.81
142.98
143
143
143.14
143.18
143.25
143.44
143.45
143.46
143.46
143.5
143.5
143.54
143.62
143.84
143.97
144
144
144.66
144.85
144.91
144.95
145.2
145.25
145.28
145.33
145.73
145.88
146.22
146.48
147
147.74
147.78
147.79
147.97
148
148.14
148.37
148.4
148.67
148.76
148.84
149
149.91
149.92
149.96
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150
150.2
150.27
150.61
151.29
151.36
151.42
151.67
151.75
151.77
151.78
151.78
151.98
152.07
152.12
152.32
152.5
153.15
153.23
153.31
153.4
153.6
153.64
153.7
153.78
153.9
153.92
154.56
154.7
155.01
155.05
155.69
155.69
155.73
155.86
155.89
155.95
156.03
156.39
156.59
156.59
156.66
156.68
156.68
156.68
156.68
156.68
156.68
156.68
156.68
156.68
156.68
156.68
156.68
156.68
156.72
156.76
156.81
157
157.06
157.07
157.07
157.07
157.07
157.07
157.07
157.07
157.07
157.07
157.07
157.07
157.28
157.28
157.41
157.49
157.61
157.71
157.87
158
158.24
158.38
158.58
159.65
159.85
159.9
159.9
159.9
159.91
159.93
159.99
160
160
160
160.41
160.42
160.44
160.45
160.48
160.5
160.67
160.68
161
161.4
162.02
162.53
162.82
162.88
163.17
163.36
163.53
163.53
163.61
163.62
163.69
163.76
163.8
163.83
163.87
163.88
164.04
164.36
165.15
165.18
165.22
165.27
165.8
165.9
166.06
166.15
166.19
166.25
166.38
166.67
166.72
166.77
167.02
167.62
168.05
168.11
168.5
168.57
168.74
168.95
168.95
168.96
169.45
169.88
169.97
170
170
170.16
170.42
170.53
170.61
170.61
170.61
170.62
170.99
171.24
171.48
171.49
171.52
171.54
171.73
171.73
171.83
172.33
172.46
172.78
172.8
173.49
173.55
173.81
174.59
175
175
175
175
175
175
175.14
175.15
175.16
175.73
175.75
175.82
175.89
175.99
176.06
176.06
176.14
176.52
177.1
177.2
177.81
177.86
179.52
179.56
179.62
179.67
180
180
180.07
180.65
180.88
180.91
181.04
181.08
182.16
182.45
182.7
183.04
183.12
183.13
183.27
183.39
183.39
183.77
184.38
184.56
184.63
185
185.12
185.35
185.55
185.78
185.78
185.98
186.12
186.29
186.34
186.46
186.48
186.48
186.48
186.48
186.51
186.64
186.64
186.64
186.64
186.64
186.64
186.64
186.64
186.64
186.64
186.64
186.71
186.71
186.71
186.71
186.71
186.71
186.71
186.71
186.78
186.78
186.78
186.78
186.78
186.78
186.78
186.78
186.78
186.78
186.78
187.02
187.21
187.23
187.23
187.23
187.34
188.47
188.75
188.75
188.75
188.75
188.75
188.75
188.75
188.75
188.75
188.75
188.75
188.75
188.83
188.97
189.43
190
190
190
190.11
190.57
191.03
191.47
191.54
191.68
191.7
192
193
193.2
193.86
194
194
194
194.1
194.1
194.47
194.6
195
195
195.31
195.87
196
196
196
196
196
196
196
196
196
196
196
196
196.93
197.5
197.54
197.85
197.86
198
198.4
198.69
198.8
200
200
200
200
200
200
200
200
200
200
200
200
200
200.12
200.22
201.06
201.56
201.67
201.67
201.83
201.98
201.99
202
202
202.4
202.6
203.16
203.23
205.74
206.2
206.4
206.56
206.56
207.04
207.19
207.2
207.25
207.69
207.9
208
208.36
209.57
210
210
210.41
210.92
212.88
214.52
215.48
216.28
216.3
216.89
216.89
216.91
217.33
219.36
220
220
220
221.91
224.21
224.63
225
225
225.69
225.98
226.04
226.04
226.06
227.79
228
229.99
230
230
230
230
234.01
234.01
234.01
234.18
234.39
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235.17
236.27
237.14
238.45
239.14
239.99
240
240
240
241.13
241.34
243
243.51
243.51
244.74
244.84
245.23
246
246.35
247.5
247.99
248
248.36
248.38
250
250
250
250
250
250
250
250.99
251.41
253
253.37
255.51
255.86
256.58
256.76
256.9
258
258
259
263.59
264
265.23
265.61
266
268
268.13
268.38
268.39
268.48
268.66
268.66
272.37
273.18
273.56
273.56
275
275
275
275
275
276.5
277
278
279
279
280
280
280.08
282
282
282
282
282
282
282
282
282
282
282
282
282
282
282
282
282
282
282
282
283
283.76
284.07
284.2
285
286.98
287.65
288.35
289
290.3
290.3
290.3
290.3
290.3
290.3
290.3
290.3
290.3
290.3
290.3
290.3
290.43
290.43
290.43
290.43
290.43
290.43
290.43
290.43
290.48
290.57
290.57
290.57
290.57
290.57
290.57
290.57
290.57
290.57
290.57
291.45
291.45
291.45
291.45
291.53
291.53
291.53
291.53
291.53
291.53
291.53
291.53
291.53
291.53
291.53
291.53
291.78
291.78
291.78
291.78
291.78
291.78
291.78
291.78
291.78
291.78
291.78
291.78
291.85
291.94
291.94
291.94
291.95
295
297
297.82
299
299
299.9
300
300
300
300
300
300
300
300
300
300
300
300
300.17
300.96
302.2
302.31
302.35
302.79
302.98
303
303.1
303.19
303.27
304.51
304.59
305.83
306
306
306
306
306
306
306
306
306
306
306
306
306
306
306
306
306
306
306
306
306
306.14
306.21
306.66
306.7
307.09
307.23
307.63
308
308.58
308.92
309.11
310
310.41
310.53
310.64
311.06
311.06
311.39
311.58
311.59
311.64
311.74
311.84
312.19
312.9
313.15
313.35
313.36
314.28
314.74
317
318.47
320
320.58
321.57
325
326.48
330
330
330
331
331.97
332.8
333
333.57
335.8
336
336.1
336.39
336.47
337.28
337.4
338.24
338.3
338.83
340
340
340
340
340.54
343.2
344
345
349.98
350
350
350
350
350
351.12
351.2
351.58
351.81
352.11
352.31
353.54
354.23
354.99
356.25
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357
357.12
357.25
357.89
358.59
360
361.13
362.62
363
363.92
365
365.18
366.7
367.77
370.38
370.8
371.9
373
373.28
373.83
375
375
375
375
375
375
375
376.92
377
379.17
379.98
380
380
380.53
380.7
382.11
382.11
382.25
385
386.02
386.02
386.12
386.12
386.19
386.19
386.3
386.36
386.39
386.43
386.6
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387
387.35
387.53
390
390
392
392
392
392
392
392
392
392
392
392
392
392
392
392
392
392
392
392
392
392
392.08
392.11
393.15
393.61
395.52
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396
396.33
397.88
398
398.06
398.08
398.15
398.15
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
401.15
402
402.11
402.11
402.11
402.11
405.34
406.65
407
407.07
408.57
409.02
409.6
410.06
410.06
412
412.11
412.11
412.61
412.65
413.98
414.1
414.87
415.53
416.83
420
420.05
424.4
424.8
425
425
425.88
426.83
426.94
426.94
426.96
429.94
429.96
430
430
432.11
432.19
433.01
433.92
437.31
437.87
440
440
440
441.4
442.11
442.11
442.11
443
443.53
448.16
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
449.4
450
450
450
450
450
450
450.5
451.61
452.11
453.8
455
458.16
460
462.11
462.11
462.33
463
463
463.4
463.75
464.09
464.09
464.35
464.49
464.52
464.52
464.63
465
468.91
469.22
469.88
469.88
470
470
471.19
473.54
475
475
475
475
475.34
475.39
475.39
475.53
475.7
477
479
479
479.86
480
480
480.2
480.38
481
482.11
482.25
486
486.17
487.51
490
490.94
491.6
492.94
493.37
495
495.1
496.2
497.08
498.39
499.07
500
500
500
500
500
500
500
501.74
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
501.76
502.11
503.06
505
508
510
510.05
510.41
511.14
512.11
512.11
512.59
513.6
514.47
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
517
518.12
519.51
519.63
520
520
520.8
524.27
525
525
525
525
526.75
528
528.66
530
530
530.4
534
535
537.33
542.11
543
543.07
545
546
546.74
547.45
550
550
550
550
550.27
551.91
552
552.11
556
556.28
560
560
560
562.11
563.2
563.94
564.42
564.84
565
565.56
568.53
570
572.11
573.61
573.75
573.75
573.92
573.92
574.47
575
575.71
578.83
579.99
580
580
580
580
581.65
582
582
583
587.49
588
590
592
594
594
594
596.89
597.69
597.93
597.93
598
598.02
598.36
600
600
600
600
600
600
600
600
600
600
600
600
600
601.32
602
604.35
604.38
605
605
605
605.2
605.65
605.94
610
610
610
610.05
612
612.11
612.8
613.39
614.99
615
620
620
620
620
620
620.47
622.11
624
625
625
625
625
625
625
625
625
625
625
625
625
625
625
625
625
625
625.67
626
626.1
626.1
626.1
626.61
627.79
629.91
630
630
630.39
632.11
632.99
633
634.9
635
635
636.52
638.11
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
640
641.8
642.11
643.9
645.02
646
647.76
650
650.11
652
652.3
652.48
652.9
653.29
656.89
656.96
657.02
658.94
659.95
660
660.13
660.97
661.52
661.52
662.11
662.11
662.11
662.11
662.41
665.36
667.2
669.05
669.06
669.24
672.11
672.11
672.11
672.11
672.49
672.99
673.16
675
675
675
676
677
679.22
679.37
679.99
681.35
681.89
682.02
682.02
682.11
682.23
682.37
682.37
683.64
693
693
693
693
696.6
699.39
700
700
700
700
700
700
702.39
704.1
704.1
704.1
704.1
704.1
704.1
704.1
704.1
704.1
704.1
708
710
711
712
713
714
714
714
714
714.5
714.5
714.5
714.5
714.5
714.5
714.55
714.55
714.55
714.55
714.55
714.55
714.55
714.55
714.6
721.99
723.13
724.07
724.9
725
726.63
727.74
728.29
733
735
735.84
735.84
736
736.84
737
740
740.03
742.11
745
747.54
750
750
750
750
750
752.11
752.73
761
767
767
768
770
771
776
776
777
778
780.99
782.5
784
784
784
784
790
791.87
792
792
795
795.94
798.35
800
800
800
800
800
800.74
801
808
816.96
819.12
826.79
831.8
834.84
839.8
840
840
840.59
842.28
842.98
844.22
847
848.06
848.06
848.19
848.3
848.3
848.74
849
849.02
849.95
849.95
849.95
858
858
860
862.11
864
864
864.16
870
870
875
875
875
877
891
891
892.11
894.22
897
898.8
898.8
899.5
899.5
899.9
900
900
902.11
905.45
907.92
908
909
910
914.33
918
922.11
930
931.25
932.11
932.11
932.11
940.3
942.11
942.11
942.11
942.11
942.11
942.11
942.11
942.11
942.11
942.11
942.11
942.11
943
948
948
948
948
949.9
950
950.11
952.11
952.11
954.07
958.99
962.11
970
970
970
970
972.11
972.11
972.11
972.11
972.11
972.11
972.41
974.63
974.99
975.77
977.33
977.8
979.12
982.11
982.11
982.11
982.11
984
984
984
984
984
987
987
987
987
987
996
996.63
999
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000
1000.8
1002.11
1002.11
1002.11
1002.67
1004.22
1004.97
1005
1005.9
1008
1008
1008
1008
1008
1008
1008
1008
1008
1008
1009
1010
1010
1010
1015
1023.61
1027.01
1029
1033.58
1039.15
1040
1043.07
1044
1044
1044
1044
1044
1045.87
1047.27
1048.07
1049.85
1049.85
1058
1058.95
1060.68
1061.7
1063
1063
1065
1065
1068
1068
1068
1069.9
1073.7
1075.21
1077.41
1081.75
1084.17
1086.02
1090
1092.7
1100
1104.99
1105.08
1109.04
1110
1110
1111
1111
1111
1117.5
1121.4
1123.4
1127.57
1134.89
1138.63
1139.6
1140
1140
1142.13
1142.75
1143
1143.16
1143.7
1144
1149.4
1150
1152
1160
1165.71
1170
1170
1173.56
1174.62
1175
1176
1176
1179.07
1188
1188
1188
1188
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200.4
1212.74
1214
1220
1225
1225
1226.5
1230.4
1231.82
1233
1235
1237.56
1242.88
1250
1250
1250
1251.78
1254
1256.41
1258.9
1260
1264.14
1264.39
1264.99
1272
1275
1280
1280
1280
1280
1280
1280
1280
1280
1284.1
1284.22
1284.22
1285
1287
1292
1295
1301
1307
1313
1313
1319.56
1320
1326
1330
1338
1341.66
1342.27
1343.09
1358
1358
1360
1360
1360
1360
1363.25
1370.4
1371.95
1372
1374.5
1380
1386
1386
1394.67
1396.3
1399.76
1400
1400
1400
1400
1400
1404
1406
1408.2
1408.2
1411
1412
1414
1427.59
1428
1428
1428
1440
1442.43
1443
1450
1471
1472
1475
1475
1475
1476.61
1476.61
1476.61
1476.61
1480.02
1500
1500
1500
1500
1500
1500
1500
1500
1500
1500
1500
1500
1500
1505
1505
1509.25
1510.77
1511.95
1520
1520.8
1524.22
1525
1531.33
1536
1540
1542.34
1544.22
1547.8
1550
1552
1560
1560
1560
1560
1564.22
1564.22
1564.22
1568
1574.2
1574.75
1575
1575
1584
1586
1589
1600
1600
1600
1600
1609
1609
1609
1609
1609
1610
1610
1613.99
1619.16
1620
1620.75
1623.4
1625
1625
1625
1625.94
1630.71
1633
1642.88
1650
1653.68
1655.94
1655.94
1655.94
1660
1660
1660
1676.59
1680
1680
1683
1691.71
1700
1700
1700
1700
1700
1700
1700
1700
1700.71
1703
1710.1
1717
1718.44
1720
1720
1723
1724.22
1725
1743
1743.93
1746.33
1748.1
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1750
1759
1760
1763.97
1764
1781.64
1782.85
1784.22
1787.16
1798.5
1800
1800
1800
1803.45
1804.22
1804.22
1811.09
1816.55
1820
1831.82
1839
1842
1844.22
1845.13
1847.42
1847.5
1854.22
1856.13
1864.22
1870
1875.4
1878.05
1883.15
1884
1884.22
1884.22
1884.22
1884.22
1884.22
1884.22
1884.22
1889.64
1895
1895.86
1895.93
1898
1900
1900
1901.62
1905.86
1906.44
1909.21
1909.31
1914.22
1917.9
1919
1922.22
1935
1940
1940
1942.99
1949
1949.26
1950
1950
1950
1950
1950
1960
1960
1960
1963.77
1973.26
1980
1980
1980.07
1981.88
1984.58
1987.71
1988.16
1995
1995.51
1998.49
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2000
2005.55
2010
2010.78
2021.59
2025
2036.13
2038
2040.51
2044.3
2047.68
2050
2050
2054.87
2056.94
2058.17
2060
2061.9
2062.24
2066.89
2067.67
2067.77
2071.13
2078.51
2095.6
2099.99
2100
2100
2107.03
2109.62
2110
2118
2118.25
2118.96
2125
2125
2127.44
2141
2141
2150
2153.67
2153.67
2157.79
2158
2158
2169.54
2180
2182.07
2183.4
2183.47
2200
2200
2200
2200
2200
2200.44
2202.01
2206.5
2220.98
2225
2226.25
2226.79
2227
2245
2250
2271.14
2283.25
2300
2311
2317.9
2324
2338
2344
2363.2
2365.25
2368
2368.38
2375
2396.96
2399.8
2400
2425
2443
2450
2475.4
2480
2491.04
2496.84
2496.84
2497.37
2498.44
2500
2500
2500
2500
2500
2500
2500
2500
2500
2502.2
2510
2510
2534.8
2550
2560
2560
2580
2582.13
2600
2614
2615.7
2635.95
2654.36
2655
2667.07
2679.59
2681.23
2681.43
2687.12
2696.22
2700
2708.27
2709.86
2719.5
2719.87
2750
2750.1
2750.1
2750.1
2750.1
2750.1
2750.1
2750.1
2750.1
2750.1
2750.4
2753
2753
2753
2753
2753
2753
2753
2753
2753
2753
2753
2753
2753
2760
2800
2800
2800
2800
2807
2828.96
2834.17
2839
2850
2854
2870.18
2876.03
2876.03
2876.03
2876.03
2876.03
2876.03
2876.03
2876.03
2878.03
2886.29
2888.29
2888.29
2888.29
2888.29
2888.29
2888.29
2888.29
2888.29
2888.29
2890.49
2890.96
2900
2900
2900
2901
2907.28
2913.27
2920
2923.13
2937.36
2940
2942
2942
2942
2942
2942
2942
2942
2942
2942
2942
2942
2942
2942
2948.1
2950
2957.6
2958.34
2961.39
2990
3000
3000
3000
3000
3000
3000
3000
3000
3008.79
3008.79
3008.79
3008.79
3008.79
3008.79
3008.79
3008.79
3008.79
3008.79
3009.82
3011.58
3017.45
3017.45
3017.45
3050
3064
3080.63
3089.23
3104
3109.35
3125
3132
3134.87
3137.1
3146.29
3148.55
3151.85
3200
3200
3215.88
3217.37
3217.37
3217.37
3217.37
3217.37
3217.37
3217.37
3217.53
3220.55
3230.99
3242.5
3250
3250
3250
3299.4
3300
3300
3300.53
3325.07
3325.07
3325.07
3325.07
3325.07
3325.07
3336.75
3336.75
3337.25
3339.07
3370.43
3379.68
3383.15
3383.8
3395.06
3395.26
3400
3400
3400
3400
3400
3400
3400
3414
3443.6
3445.2
3445.2
3445.2
3445.2
3445.2
3445.2
3465.38
3465.76
3467.11
3475
3480.89
3500
3500
3500
3500
3501.4
3514.45
3538.87
3540.35
3558.19
3558.19
3559.99
3561.08
3562.03
3563
3570.48
3577.52
3597.89
3600
3600
3600.6
3602.51
3606.79
3619.1
3620.1
3620.1
3620.1
3620.1
3624.72
3664
3665.9
3699.98
3700
3700
3706.73
3711.47
3713
3713
3713
3713
3718
3721.65
3731.57
3745.49
3750
3768.45
3781.4
3781.4
3800.4
3806.3
3814.31
3824.81
3835.74
3878.2
3899.58
3900
3908.69
3928.85
3937.5
3960
3967.87
3979.73
3981.92
3988.15
4000
4000
4000
4000
4000
4000
4000
4000
4000
4000
4000
4000
4000
4000
4000
4000
4000
4004.27
4005.02
4013
4025
4032.86
4050
4065
4067.02
4075.56
4078.28
4100
4100
4103.67
4108.84
4112.32
4114
4118.41
4119.31
4124
4134.47
4134.47
4134.47
4134.47
4134.47
4134.47
4137.89
4137.89
4138.88
4150
4160
4182.85
4188.52
4200
4206.11
4206.11
4206.11
4206.11
4206.11
4206.11
4208.11
4209.59
4209.59
4209.59
4209.59
4220
4273.5
4300
4324.63
4326.2
4333.28
4361.44
4390.06
4391.65
4409.16
4452.64
4461.4
4500
4500
4500
4500
4500
4500
4500
4500
4500
4521.6
4558.4
4561.76
4590
4610.2
4674.95
4675
4675.01
4676.28
4680
4715.8
4715.8
4715.8
4715.8
4715.8
4715.8
4715.8
4718.41
4718.41
4718.41
4734.4
4746.17
4750
4750
4754.57
4759.36
4760.23
4764.69
4764.69
4764.69
4764.69
4764.69
4767.32
4767.32
4793
4800
4800
4824.2
4846.79
4908.24
4912.5
4931.84
4932.68
4960.93
4970
4970.86
4989.41
4995
4995
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5042.55
5090
5092.67
5100
5110
5134.72
5154.9
5197.7
5200
5220
5224
5235.22
5239.08
5240
5242.98
5267.68
5322.14
5326.62
5326.62
5355
5355
5385
5400
5411.2
5413.1
5440
5440
5487.4
5494.61
5500
5500
5500
5525
5525
5525
5552.5
5569.25
5577.85
5585.5
5586
5625
5630.34
5631
5655.5
5695
5705.75
5716
5718.54
5720.5
5727.16
5728.33
5728.33
5728.33
5728.33
5728.33
5728.33
5728.33
5740.81
5763.91
5780
5788.65
5790.5
5790.5
5808
5811.5
5811.5
5815
5817
5818.75
5840.45
5843
5865
5865
5881
5882
5884
5886
5894.25
5895
5901
5929.75
5938.04
5940
5955.39
5959
5960
5963.91
5967
5971.25
5980.5
6000
6000
6000
6000
6000
6000
6000
6000
6000
6000
6002
6023.1
6033.23
6037.83
6080.5
6081
6097
6100
6117.46
6160
6174.55
6180.66
6200
6262
6262
6262.55
6275
6292.58
6297.69
6299.4
6325
6336.28
6344.2
6374.5
6375
6375
6375
6375
6375
6375
6375
6383.2
6385.5
6400.13
6409.25
6437.91
6446.05
6460
6466.75
6485
6489.25
6500
6503.22
6521.75
6552.75
6558.3
6558.5
6598.5
6600.24
6604.58
6612.05
6612.05
6612.05
6612.05
6630.4
6633.75
6644.5
6650.14
6652.25
6660
6660.5
6684.33
6732.5
6750.5
6752
6755.75
6814.75
6819.5
6825.25
6834.09
6851.75
6918.14
6960
7000
7000
7052.08
7056
7060
7074
7178
7187.25
7190
7193.58
7265
